condition,cue,key,target_spk,mix_path,target_path,est_path,mix_sisnr,est_sisnr,sisnr_i
sir0db,CONTEXT,672-122797-0061_260-123286-0018__T2__260-260-123286-0018__HSIMV3__672-672-122797-0034__SIR0,260,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/672-122797-0061_260-123286-0018__T2__260-260-123286-0018__HSIMV3__672-672-122797-0034__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/672-122797-0061_260-123286-0018__T2__260-260-123286-0018__HSIMV3__672-672-122797-0034__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4243-672-122797-0061_260-123286-0018__T2__260-260-123286-0018__HSIMV3__672-672-122797-0034__SIR0-T260.wav,-0.002675185642849469,10.948105110177133,10.950780295819982
sir0db,CONTEXT,3575-170457-0012_2830-3980-0031__T1__3575-3575-170457-0012__HSIMV3__237-237-134500-0000__SIR0,3575,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3575-170457-0012_2830-3980-0031__T1__3575-3575-170457-0012__HSIMV3__237-237-134500-0000__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3575-170457-0012_2830-3980-0031__T1__3575-3575-170457-0012__HSIMV3__237-237-134500-0000__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4437-3575-170457-0012_2830-3980-0031__T1__3575-3575-170457-0012__HSIMV3__237-237-134500-0000__SIR0-T3575.wav,-0.058944310041542644,13.968908367715564,14.027852677757107
sir0db,CONTEXT,3575-170457-0012_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3575-170457-0012_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3575-170457-0012_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4591-3575-170457-0012_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0-T2830.wav,0.028751486531212837,8.327888404705766,8.299136918174552
sir0db,CONTEXT,61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIR0,61,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3073-61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIR0-T61.wav,0.05313445108433648,3.4265360719612548,3.373401620876918
sir0db,CONTEXT,61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIR0,1221,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt5303-61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIR0-T1221.wav,-0.04158187804514453,12.38063072270746,12.422212600752605
sir0db,CONTEXT,7176-88083-0005_672-122797-0022__T1__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIR0,7176,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7176-88083-0005_672-122797-0022__T1__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7176-88083-0005_672-122797-0022__T1__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3141-7176-88083-0005_672-122797-0022__T1__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIR0-T7176.wav,0.04962236036543866,-3.4626352476905486,-3.5122576080559873
sir0db,CONTEXT,7176-88083-0005_672-122797-0022__T2__672-672-122797-0022__HSIMV3__260-260-123288-0026__SIR0,672,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7176-88083-0005_672-122797-0022__T2__672-672-122797-0022__HSIMV3__260-260-123288-0026__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7176-88083-0005_672-122797-0022__T2__672-672-122797-0022__HSIMV3__260-260-123288-0026__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4371-7176-88083-0005_672-122797-0022__T2__672-672-122797-0022__HSIMV3__260-260-123288-0026__SIR0-T672.wav,-0.0315011651793488,-10.981721652391679,-10.95022048721233
sir0db,CONTEXT,4446-2271-0019_7176-88083-0010__T1__4446-4446-2271-0019__HSIMV3__1284-1284-1181-0007__SIR0,4446,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4446-2271-0019_7176-88083-0010__T1__4446-4446-2271-0019__HSIMV3__1284-1284-1181-0007__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4446-2271-0019_7176-88083-0010__T1__4446-4446-2271-0019__HSIMV3__1284-1284-1181-0007__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt503-4446-2271-0019_7176-88083-0010__T1__4446-4446-2271-0019__HSIMV3__1284-1284-1181-0007__SIR0-T4446.wav,-0.10945769459260135,-14.909269095595947,-14.799811401003346
sir0db,CONTEXT,4446-2271-0019_7176-88083-0010__T2__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIR0,7176,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4446-2271-0019_7176-88083-0010__T2__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4446-2271-0019_7176-88083-0010__T2__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt1139-4446-2271-0019_7176-88083-0010__T2__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIR0-T7176.wav,-0.05239610670683238,1.8423913668280965,1.8947874735349288
sir0db,CONTEXT,4077-13751-0010_8463-294825-0002__T1__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIR0,4077,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4077-13751-0010_8463-294825-0002__T1__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4077-13751-0010_8463-294825-0002__T1__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3103-4077-13751-0010_8463-294825-0002__T1__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIR0-T4077.wav,-0.058421143674977916,12.52126615872273,12.579687302397708
sir0db,CONTEXT,4077-13751-0010_8463-294825-0002__T2__8463-8463-294825-0002__HSIMV3__4992-4992-41806-0017__SIR0,8463,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4077-13751-0010_8463-294825-0002__T2__8463-8463-294825-0002__HSIMV3__4992-4992-41806-0017__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4077-13751-0010_8463-294825-0002__T2__8463-8463-294825-0002__HSIMV3__4992-4992-41806-0017__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt2571-4077-13751-0010_8463-294825-0002__T2__8463-8463-294825-0002__HSIMV3__4992-4992-41806-0017__SIR0-T8463.wav,0.003408127498207016,8.544480873779307,8.541072746281099
sir0db,CONTEXT,2830-3980-0024_1188-133604-0000__T1__2830-2830-3980-0024__HSIMV3__1188-1188-133604-0031__SIR0,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2830-3980-0024_1188-133604-0000__T1__2830-2830-3980-0024__HSIMV3__1188-1188-133604-0031__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2830-3980-0024_1188-133604-0000__T1__2830-2830-3980-0024__HSIMV3__1188-1188-133604-0031__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt5529-2830-3980-0024_1188-133604-0000__T1__2830-2830-3980-0024__HSIMV3__1188-1188-133604-0031__SIR0-T2830.wav,-0.15923641916166575,11.376955819920095,11.53619223908176
sir0db,CONTEXT,2830-3980-0024_1188-133604-0000__T2__1188-1188-133604-0000__HSIMV3__2830-2830-3980-0048__SIR0,1188,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2830-3980-0024_1188-133604-0000__T2__1188-1188-133604-0000__HSIMV3__2830-2830-3980-0048__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2830-3980-0024_1188-133604-0000__T2__1188-1188-133604-0000__HSIMV3__2830-2830-3980-0048__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt385-2830-3980-0024_1188-133604-0000__T2__1188-1188-133604-0000__HSIMV3__2830-2830-3980-0048__SIR0-T1188.wav,0.027136784126348106,7.160682787463432,7.133546003337083
sir0db,CONTEXT,6930-75918-0004_8224-274384-0006__T1__6930-6930-75918-0004__HSIMV3__260-260-123288-0007__SIR0,6930,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/6930-75918-0004_8224-274384-0006__T1__6930-6930-75918-0004__HSIMV3__260-260-123288-0007__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/6930-75918-0004_8224-274384-0006__T1__6930-6930-75918-0004__HSIMV3__260-260-123288-0007__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt1129-6930-75918-0004_8224-274384-0006__T1__6930-6930-75918-0004__HSIMV3__260-260-123288-0007__SIR0-T6930.wav,0.037769407910616844,12.123965490770473,12.086196082859857
sir0db,CONTEXT,6930-75918-0004_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIR0,8224,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/6930-75918-0004_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/6930-75918-0004_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4933-6930-75918-0004_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIR0-T8224.wav,0.05995608595224636,10.619610139752444,10.559654053800198
sir0db,CONTEXT,2094-142345-0035_4507-16021-0022__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIR0,2094,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2094-142345-0035_4507-16021-0022__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2094-142345-0035_4507-16021-0022__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt5043-2094-142345-0035_4507-16021-0022__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIR0-T2094.wav,0.0756364913634178,12.955853654973172,12.880217163609753
sir0db,CONTEXT,2094-142345-0035_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV3__3729-3729-6852-0037__SIR0,4507,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2094-142345-0035_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV3__3729-3729-6852-0037__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2094-142345-0035_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV3__3729-3729-6852-0037__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt1873-2094-142345-0035_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV3__3729-3729-6852-0037__SIR0-T4507.wav,-0.18348617229099845,9.539269505308356,9.722755677599354
sir0db,CONTEXT,1580-141084-0042_2830-3980-0010__T1__1580-1580-141084-0042__HSIMV3__237-237-126133-0022__SIR0,1580,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1580-141084-0042_2830-3980-0010__T1__1580-1580-141084-0042__HSIMV3__237-237-126133-0022__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1580-141084-0042_2830-3980-0010__T1__1580-1580-141084-0042__HSIMV3__237-237-126133-0022__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt2285-1580-141084-0042_2830-3980-0010__T1__1580-1580-141084-0042__HSIMV3__237-237-126133-0022__SIR0-T1580.wav,-0.07993024243240644,10.064264823619407,10.144195066051813
sir0db,CONTEXT,1580-141084-0042_2830-3980-0010__T2__2830-2830-3980-0010__HSIMV3__1188-1188-133604-0039__SIR0,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1580-141084-0042_2830-3980-0010__T2__2830-2830-3980-0010__HSIMV3__1188-1188-133604-0039__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1580-141084-0042_2830-3980-0010__T2__2830-2830-3980-0010__HSIMV3__1188-1188-133604-0039__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt1963-1580-141084-0042_2830-3980-0010__T2__2830-2830-3980-0010__HSIMV3__1188-1188-133604-0039__SIR0-T2830.wav,-0.029210336039248337,10.597527900082593,10.626738236121842
sir0db,CONTEXT,1284-1181-0002_3570-5694-0002__T1__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIR0,1284,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1284-1181-0002_3570-5694-0002__T1__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1284-1181-0002_3570-5694-0002__T1__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3553-1284-1181-0002_3570-5694-0002__T1__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIR0-T1284.wav,-0.007818613225195786,0.7677671950913744,0.7755858083165702
sir0db,CONTEXT,1284-1181-0002_3570-5694-0002__T2__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIR0,3570,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1284-1181-0002_3570-5694-0002__T2__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1284-1181-0002_3570-5694-0002__T2__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4533-1284-1181-0002_3570-5694-0002__T2__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIR0-T3570.wav,0.036703340890933744,15.219565603895827,15.182862263004893
sir0db,CONTEXT,8455-210777-0044_4507-16021-0015__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0,8455,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8455-210777-0044_4507-16021-0015__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8455-210777-0044_4507-16021-0015__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt2735-8455-210777-0044_4507-16021-0015__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0-T8455.wav,0.11411253094479504,10.99745907942453,10.883346548479736
sir0db,CONTEXT,8455-210777-0044_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIR0,4507,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8455-210777-0044_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8455-210777-0044_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt1897-8455-210777-0044_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIR0-T4507.wav,-0.051495972009647506,13.99368659379479,14.045182565804437
sir0db,CONTEXT,5639-40744-0013_3570-5695-0014__T1__5639-5639-40744-0013__HSIMV3__1089-1089-134686-0008__SIR0,5639,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5639-40744-0013_3570-5695-0014__T1__5639-5639-40744-0013__HSIMV3__1089-1089-134686-0008__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5639-40744-0013_3570-5695-0014__T1__5639-5639-40744-0013__HSIMV3__1089-1089-134686-0008__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3373-5639-40744-0013_3570-5695-0014__T1__5639-5639-40744-0013__HSIMV3__1089-1089-134686-0008__SIR0-T5639.wav,0.10908520927239782,11.553541019701711,11.444455810429314
sir0db,CONTEXT,5639-40744-0013_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIR0,3570,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5639-40744-0013_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5639-40744-0013_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt2901-5639-40744-0013_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIR0-T3570.wav,0.045170345653206274,16.2798470576001,16.234676711946893
sir0db,CONTEXT,5639-40744-0020_7021-79740-0001__T1__5639-5639-40744-0020__HSIMV3__1089-1089-134686-0005__SIR0,5639,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5639-40744-0020_7021-79740-0001__T1__5639-5639-40744-0020__HSIMV3__1089-1089-134686-0005__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5639-40744-0020_7021-79740-0001__T1__5639-5639-40744-0020__HSIMV3__1089-1089-134686-0005__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt307-5639-40744-0020_7021-79740-0001__T1__5639-5639-40744-0020__HSIMV3__1089-1089-134686-0005__SIR0-T5639.wav,0.036898786397022716,8.865864455194073,8.82896566879705
sir0db,CONTEXT,5639-40744-0020_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIR0,7021,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5639-40744-0020_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5639-40744-0020_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt71-5639-40744-0020_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIR0-T7021.wav,-0.029313206049454577,7.390704932344754,7.420018138394209
sir0db,CONTEXT,672-122797-0066_1221-135766-0004__T1__672-672-122797-0066__HSIMV3__260-260-123288-0006__SIR0,672,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/672-122797-0066_1221-135766-0004__T1__672-672-122797-0066__HSIMV3__260-260-123288-0006__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/672-122797-0066_1221-135766-0004__T1__672-672-122797-0066__HSIMV3__260-260-123288-0006__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3401-672-122797-0066_1221-135766-0004__T1__672-672-122797-0066__HSIMV3__260-260-123288-0006__SIR0-T672.wav,-0.22946527917773338,-8.358290170067903,-8.12882489089017
sir0db,CONTEXT,672-122797-0066_1221-135766-0004__T2__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIR0,1221,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/672-122797-0066_1221-135766-0004__T2__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/672-122797-0066_1221-135766-0004__T2__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3563-672-122797-0066_1221-135766-0004__T2__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIR0-T1221.wav,-0.057732462718078734,12.003347756534446,12.061080219252524
